Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2002-07-31,BCDA,yfinance,3375.0,3375.0,3375.0,3375.0,3375.0,0,0.0,0.0,1.0,3375.0,3375.0
2002-08-01,BCDA,yfinance,3375.0,3375.0,3375.0,3375.0,3375.0,0,0.0,0.0,1.0,3375.0,3375.0
2002-08-02,BCDA,yfinance,3375.0,3375.0,3375.0,3375.0,3375.0,0,0.0,0.0,1.0,3375.0,3375.0
2002-08-05,BCDA,yfinance,3510.0,3510.0,3510.0,3510.0,3510.0,0,0.0,0.0,1.0,3510.0,3510.0
2002-08-06,BCDA,yfinance,3510.0,3510.0,3510.0,3510.0,3510.0,0,0.0,0.0,1.0,3510.0,3510.0
2002-08-07,BCDA,yfinance,3510.0,3510.0,3510.0,3510.0,3510.0,0,0.0,0.0,1.0,3510.0,3510.0
2002-08-08,BCDA,yfinance,3645.0,3645.0,3645.0,3645.0,3645.0,1,0.0,0.0,1.0,3645.0,3645.0
2002-08-09,BCDA,yfinance,3645.0,3645.0,3645.0,3645.0,3645.0,0,0.0,0.0,1.0,3645.0,3645.0
2002-08-12,BCDA,yfinance,3645.0,3645.0,3645.0,3645.0,3645.0,0,0.0,0.0,1.0,3645.0,3645.0
2002-08-13,BCDA,yfinance,3456.0,3456.0,3456.0,3456.0,3456.0,0,0.0,0.0,1.0,3456.0,3456.0
2002-08-14,BCDA,yfinance,3429.0,3429.0,3375.0,3375.0,3375.0,0,0.0,0.0,1.0,3429.0,3375.0
2002-08-15,BCDA,yfinance,3402.0,3402.0,3402.0,3402.0,3402.0,0,0.0,0.0,1.0,3402.0,3402.0
2002-08-16,BCDA,yfinance,3321.0,3321.0,3159.0,3159.0,3159.0,2,0.0,0.0,1.0,3321.0,3159.0
2002-08-19,BCDA,yfinance,3159.0,3186.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-20,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-21,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-22,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-23,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-26,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-27,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-28,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-08-29,BCDA,yfinance,3159.0,3186.0,3159.0,3159.0,3159.0,4,0.0,0.0,1.0,3159.0,3159.0
2002-08-30,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-09-03,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-09-04,BCDA,yfinance,3159.0,3159.0,3159.0,3159.0,3159.0,0,0.0,0.0,1.0,3159.0,3159.0
2002-09-05,BCDA,yfinance,3240.0,3240.0,3105.0,3213.0,3213.0,1,0.0,0.0,1.0,3240.0,3213.0
2002-09-06,BCDA,yfinance,3213.0,3213.0,3213.0,3213.0,3213.0,0,0.0,0.0,1.0,3213.0,3213.0
2002-09-09,BCDA,yfinance,3213.0,3213.0,3213.0,3213.0,3213.0,0,0.0,0.0,1.0,3213.0,3213.0
2002-09-10,BCDA,yfinance,3213.0,3213.0,3213.0,3213.0,3213.0,0,0.0,0.0,1.0,3213.0,3213.0
2002-09-11,BCDA,yfinance,3105.0,3105.0,2970.0,2970.0,2970.0,0,0.0,0.0,1.0,3105.0,2970.0
2002-09-12,BCDA,yfinance,2970.0,2970.0,2970.0,2970.0,2970.0,0,0.0,0.0,1.0,2970.0,2970.0
2002-09-13,BCDA,yfinance,2970.0,2970.0,2970.0,2970.0,2970.0,1,0.0,0.0,1.0,2970.0,2970.0
2002-09-16,BCDA,yfinance,2970.0,2970.0,2970.0,2970.0,2970.0,0,0.0,0.0,1.0,2970.0,2970.0
2002-09-17,BCDA,yfinance,2970.0,2970.0,2970.0,2970.0,2970.0,0,0.0,0.0,1.0,2970.0,2970.0
2002-09-18,BCDA,yfinance,2970.0,2970.0,2970.0,2970.0,2970.0,0,0.0,0.0,1.0,2970.0,2970.0
2002-09-19,BCDA,yfinance,2970.0,2970.0,2970.0,2970.0,2970.0,0,0.0,0.0,1.0,2970.0,2970.0
2002-09-20,BCDA,yfinance,2970.0,2970.0,2889.0,2889.0,2889.0,1,0.0,0.0,1.0,2970.0,2889.0
2002-09-23,BCDA,yfinance,2889.0,2889.0,2889.0,2889.0,2889.0,0,0.0,0.0,1.0,2889.0,2889.0
2002-09-24,BCDA,yfinance,2889.0,2889.0,2889.0,2889.0,2889.0,0,0.0,0.0,1.0,2889.0,2889.0
2002-09-25,BCDA,yfinance,2889.0,2889.0,2160.0,2700.0,2700.0,2,0.0,0.0,1.0,2889.0,2700.0
2002-09-26,BCDA,yfinance,2700.0,2700.0,2700.0,2700.0,2700.0,0,0.0,0.0,1.0,2700.0,2700.0
2002-09-27,BCDA,yfinance,2430.0,2430.0,1890.0,2160.0,2160.0,3,0.0,0.0,1.0,2430.0,2160.0
2002-09-30,BCDA,yfinance,2079.0,2079.0,2079.0,2079.0,2079.0,0,0.0,0.0,1.0,2079.0,2079.0
2002-10-01,BCDA,yfinance,2079.0,2079.0,2079.0,2079.0,2079.0,0,0.0,0.0,1.0,2079.0,2079.0
2002-10-02,BCDA,yfinance,2079.0,2079.0,1890.0,2025.0,2025.0,1,0.0,0.0,1.0,2079.0,2025.0
2002-10-03,BCDA,yfinance,2025.0,2025.0,2025.0,2025.0,2025.0,0,0.0,0.0,1.0,2025.0,2025.0
2002-10-04,BCDA,yfinance,1917.0,1917.0,1890.0,1890.0,1890.0,2,0.0,0.0,1.0,1917.0,1890.0
2002-10-07,BCDA,yfinance,1917.0,1917.0,1917.0,1917.0,1917.0,0,0.0,0.0,1.0,1917.0,1917.0
2002-10-08,BCDA,yfinance,1917.0,1917.0,1917.0,1917.0,1917.0,0,0.0,0.0,1.0,1917.0,1917.0
2002-10-09,BCDA,yfinance,1890.0,1890.0,1539.0,1539.0,1539.0,4,0.0,0.0,1.0,1890.0,1539.0
2002-10-10,BCDA,yfinance,1755.0,1755.0,1539.0,1620.0,1620.0,3,0.0,0.0,1.0,1755.0,1620.0
2002-10-11,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,0,0.0,0.0,1.0,1620.0,1620.0
2002-10-14,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,0,0.0,0.0,1.0,1620.0,1620.0
2002-10-15,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,0,0.0,0.0,1.0,1620.0,1620.0
2002-10-16,BCDA,yfinance,1647.0,1647.0,1539.0,1620.0,1620.0,2,0.0,0.0,1.0,1647.0,1620.0
2002-10-17,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,0,0.0,0.0,1.0,1620.0,1620.0
2002-10-18,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,0,0.0,0.0,1.0,1620.0,1620.0
2002-10-21,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,0,0.0,0.0,1.0,1566.0,1566.0
2002-10-22,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,0,0.0,0.0,1.0,1566.0,1566.0
2002-10-23,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-10-24,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-10-25,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-10-28,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-10-29,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-10-30,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,0,0.0,0.0,1.0,1566.0,1566.0
2002-10-31,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-11-01,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-11-04,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-11-05,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,0,0.0,0.0,1.0,1566.0,1566.0
2002-11-06,BCDA,yfinance,1944.0,1944.0,1701.0,1701.0,1701.0,1,0.0,0.0,1.0,1944.0,1701.0
2002-11-07,BCDA,yfinance,1701.0,1701.0,1701.0,1701.0,1701.0,0,0.0,0.0,1.0,1701.0,1701.0
2002-11-08,BCDA,yfinance,1701.0,1701.0,1701.0,1701.0,1701.0,0,0.0,0.0,1.0,1701.0,1701.0
2002-11-11,BCDA,yfinance,1701.0,1701.0,1701.0,1701.0,1701.0,0,0.0,0.0,1.0,1701.0,1701.0
2002-11-12,BCDA,yfinance,1701.0,1701.0,1701.0,1701.0,1701.0,0,0.0,0.0,1.0,1701.0,1701.0
2002-11-13,BCDA,yfinance,1539.0,1539.0,1539.0,1539.0,1539.0,0,0.0,0.0,1.0,1539.0,1539.0
2002-11-14,BCDA,yfinance,1647.0,1647.0,1647.0,1647.0,1647.0,0,0.0,0.0,1.0,1647.0,1647.0
2002-11-15,BCDA,yfinance,1647.0,1647.0,1647.0,1647.0,1647.0,0,0.0,0.0,1.0,1647.0,1647.0
2002-11-18,BCDA,yfinance,1647.0,1647.0,1647.0,1647.0,1647.0,0,0.0,0.0,1.0,1647.0,1647.0
2002-11-19,BCDA,yfinance,1782.0,1782.0,1755.0,1755.0,1755.0,0,0.0,0.0,1.0,1782.0,1755.0
2002-11-20,BCDA,yfinance,1755.0,1755.0,1755.0,1755.0,1755.0,0,0.0,0.0,1.0,1755.0,1755.0
2002-11-21,BCDA,yfinance,1917.0,1971.0,1917.0,1971.0,1971.0,0,0.0,0.0,1.0,1917.0,1971.0
2002-11-22,BCDA,yfinance,1971.0,1971.0,1971.0,1971.0,1971.0,0,0.0,0.0,1.0,1971.0,1971.0
2002-11-25,BCDA,yfinance,1971.0,1971.0,1971.0,1971.0,1971.0,0,0.0,0.0,1.0,1971.0,1971.0
2002-11-26,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-11-27,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-11-29,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-12-02,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-12-03,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,1,0.0,0.0,1.0,1836.0,1836.0
2002-12-04,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-12-05,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-12-06,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-12-09,BCDA,yfinance,1971.0,1971.0,1971.0,1971.0,1971.0,0,0.0,0.0,1.0,1971.0,1971.0
2002-12-10,BCDA,yfinance,1890.0,1890.0,1836.0,1836.0,1836.0,1,0.0,0.0,1.0,1890.0,1836.0
2002-12-11,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,0,0.0,0.0,1.0,1836.0,1836.0
2002-12-12,BCDA,yfinance,1836.0,1836.0,1836.0,1836.0,1836.0,3,0.0,0.0,1.0,1836.0,1836.0
2002-12-13,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,0,0.0,0.0,1.0,1620.0,1620.0
2002-12-16,BCDA,yfinance,1809.0,1809.0,1809.0,1809.0,1809.0,0,0.0,0.0,1.0,1809.0,1809.0
2002-12-17,BCDA,yfinance,1620.0,1917.0,1512.0,1755.0,1755.0,1,0.0,0.0,1.0,1620.0,1755.0
2002-12-18,BCDA,yfinance,1755.0,1755.0,1755.0,1755.0,1755.0,0,0.0,0.0,1.0,1755.0,1755.0
2002-12-19,BCDA,yfinance,1755.0,1755.0,1755.0,1755.0,1755.0,0,0.0,0.0,1.0,1755.0,1755.0
2002-12-20,BCDA,yfinance,1674.0,1674.0,1674.0,1674.0,1674.0,1,0.0,0.0,1.0,1674.0,1674.0
2002-12-23,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,1,0.0,0.0,1.0,1620.0,1620.0
2002-12-24,BCDA,yfinance,1647.0,1647.0,1647.0,1647.0,1647.0,0,0.0,0.0,1.0,1647.0,1647.0
2002-12-26,BCDA,yfinance,1647.0,1647.0,1323.0,1566.0,1566.0,3,0.0,0.0,1.0,1647.0,1566.0
2002-12-27,BCDA,yfinance,1620.0,1620.0,1620.0,1620.0,1620.0,2,0.0,0.0,1.0,1620.0,1620.0
2002-12-30,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,0,0.0,0.0,1.0,1566.0,1566.0
2002-12-31,BCDA,yfinance,1593.0,1593.0,1566.0,1566.0,1566.0,1,0.0,0.0,1.0,1593.0,1566.0
2003-01-02,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,0,0.0,0.0,1.0,1566.0,1566.0
2003-01-03,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,1,0.0,0.0,1.0,1566.0,1566.0
2003-01-06,BCDA,yfinance,1566.0,1566.0,1566.0,1566.0,1566.0,0,0.0,0.0,1.0,1566.0,1566.0
2003-01-07,BCDA,yfinance,1566.0,1647.0,1431.0,1647.0,1647.0,2,0.0,0.0,1.0,1566.0,1647.0
2003-01-08,BCDA,yfinance,1647.0,1944.0,1647.0,1944.0,1944.0,1,0.0,0.0,1.0,1647.0,1944.0
2003-01-09,BCDA,yfinance,1863.0,1890.0,1863.0,1890.0,1890.0,0,0.0,0.0,1.0,1863.0,1890.0
2003-01-10,BCDA,yfinance,1755.0,1755.0,1755.0,1755.0,1755.0,0,0.0,0.0,1.0,1755.0,1755.0
2003-01-13,BCDA,yfinance,1755.0,1755.0,1755.0,1755.0,1755.0,0,0.0,0.0,1.0,1755.0,1755.0
2003-01-14,BCDA,yfinance,1863.0,1863.0,1863.0,1863.0,1863.0,0,0.0,0.0,1.0,1863.0,1863.0
2003-01-15,BCDA,yfinance,1863.0,1863.0,1863.0,1863.0,1863.0,0,0.0,0.0,1.0,1863.0,1863.0
2003-01-16,BCDA,yfinance,1863.0,1863.0,1863.0,1863.0,1863.0,0,0.0,0.0,1.0,1863.0,1863.0
2003-01-17,BCDA,yfinance,1863.0,1863.0,1863.0,1863.0,1863.0,0,0.0,0.0,1.0,1863.0,1863.0
2003-01-21,BCDA,yfinance,1863.0,1863.0,1863.0,1863.0,1863.0,0,0.0,0.0,1.0,1863.0,1863.0
2003-01-22,BCDA,yfinance,1863.0,1863.0,1863.0,1863.0,1863.0,0,0.0,0.0,1.0,1863.0,1863.0
2003-01-23,BCDA,yfinance,1863.0,1863.0,1863.0,1863.0,1863.0,0,0.0,0.0,1.0,1863.0,1863.0
2003-01-24,BCDA,yfinance,1458.0,1458.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1458.0,1323.0
2003-01-27,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-01-28,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-01-29,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-01-30,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-01-31,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-03,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-04,BCDA,yfinance,1350.0,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,1.0,1350.0,1350.0
2003-02-05,BCDA,yfinance,1350.0,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,1.0,1350.0,1350.0
2003-02-06,BCDA,yfinance,1404.0,1404.0,1404.0,1404.0,1404.0,0,0.0,0.0,1.0,1404.0,1404.0
2003-02-07,BCDA,yfinance,1350.0,1350.0,1323.0,1350.0,1350.0,1,0.0,0.0,1.0,1350.0,1350.0
2003-02-10,BCDA,yfinance,1350.0,1377.0,1350.0,1377.0,1377.0,1,0.0,0.0,1.0,1350.0,1377.0
2003-02-11,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-12,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-13,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-14,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-18,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-19,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-20,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-21,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-24,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-25,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-26,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-27,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-02-28,BCDA,yfinance,1323.0,1323.0,1323.0,1323.0,1323.0,0,0.0,0.0,1.0,1323.0,1323.0
2003-03-03,BCDA,yfinance,1404.0,1485.0,1269.0,1485.0,1485.0,1,0.0,0.0,1.0,1404.0,1485.0
2003-03-04,BCDA,yfinance,1485.0,1485.0,1485.0,1485.0,1485.0,0,0.0,0.0,1.0,1485.0,1485.0
2003-03-05,BCDA,yfinance,1296.0,1296.0,1296.0,1296.0,1296.0,0,0.0,0.0,1.0,1296.0,1296.0
2003-03-06,BCDA,yfinance,1296.0,1296.0,1296.0,1296.0,1296.0,0,0.0,0.0,1.0,1296.0,1296.0
2003-03-07,BCDA,yfinance,837.0,837.0,837.0,837.0,837.0,2,0.0,0.0,1.0,837.0,837.0
2003-03-10,BCDA,yfinance,837.0,837.0,837.0,837.0,837.0,0,0.0,0.0,1.0,837.0,837.0
2003-03-11,BCDA,yfinance,837.0,837.0,837.0,837.0,837.0,0,0.0,0.0,1.0,837.0,837.0
2003-03-12,BCDA,yfinance,945.0,945.0,675.0,810.0,810.0,0,0.0,0.0,1.0,945.0,810.0
2003-03-13,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-14,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-17,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-18,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-19,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-20,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-21,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-24,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-25,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-26,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-03-27,BCDA,yfinance,675.0,675.0,675.0,675.0,675.0,0,0.0,0.0,1.0,675.0,675.0
2003-03-28,BCDA,yfinance,675.0,675.0,675.0,675.0,675.0,0,0.0,0.0,1.0,675.0,675.0
2003-03-31,BCDA,yfinance,675.0,675.0,675.0,675.0,675.0,0,0.0,0.0,1.0,675.0,675.0
2003-04-01,BCDA,yfinance,675.0,810.0,675.0,810.0,810.0,0,0.0,0.0,1.0,675.0,810.0
2003-04-02,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-04-03,BCDA,yfinance,675.0,810.0,675.0,810.0,810.0,0,0.0,0.0,1.0,675.0,810.0
2003-04-04,BCDA,yfinance,810.0,810.0,810.0,810.0,810.0,0,0.0,0.0,1.0,810.0,810.0
2003-04-07,BCDA,yfinance,675.0,810.0,675.0,810.0,810.0,0,0.0,0.0,1.0,675.0,810.0
2003-04-08,BCDA,yfinance,1485.0,2727.0,1485.0,2079.0,2079.0,2,0.0,0.0,1.0,1485.0,2079.0
2003-04-09,BCDA,yfinance,2295.0,2295.0,2295.0,2295.0,2295.0,1,0.0,0.0,1.0,2295.0,2295.0
2003-04-10,BCDA,yfinance,2430.0,2565.0,2295.0,2565.0,2565.0,5,0.0,0.0,1.0,2430.0,2565.0
2003-04-11,BCDA,yfinance,2565.0,2565.0,2565.0,2565.0,2565.0,0,0.0,0.0,1.0,2565.0,2565.0
2003-04-14,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-04-15,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-04-16,BCDA,yfinance,2376.0,2376.0,2376.0,2376.0,2376.0,1,0.0,0.0,1.0,2376.0,2376.0
2003-04-17,BCDA,yfinance,2160.0,2160.0,2160.0,2160.0,2160.0,1,0.0,0.0,1.0,2160.0,2160.0
2003-04-21,BCDA,yfinance,2160.0,2160.0,2160.0,2160.0,2160.0,1,0.0,0.0,1.0,2160.0,2160.0
2003-04-22,BCDA,yfinance,2160.0,2160.0,2052.0,2052.0,2052.0,1,0.0,0.0,1.0,2160.0,2052.0
2003-04-23,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-04-24,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-04-25,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-04-28,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-04-29,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-04-30,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-01,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-02,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-05,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-06,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-07,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-08,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-09,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,1,0.0,0.0,1.0,2052.0,2052.0
2003-05-12,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-13,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-14,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-15,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-16,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-19,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-20,BCDA,yfinance,2052.0,2052.0,2052.0,2052.0,2052.0,0,0.0,0.0,1.0,2052.0,2052.0
2003-05-21,BCDA,yfinance,1998.0,2025.0,1998.0,2025.0,2025.0,1,0.0,0.0,1.0,1998.0,2025.0
2003-05-22,BCDA,yfinance,2025.0,2025.0,2025.0,2025.0,2025.0,0,0.0,0.0,1.0,2025.0,2025.0
2003-05-23,BCDA,yfinance,2025.0,2025.0,2025.0,2025.0,2025.0,0,0.0,0.0,1.0,2025.0,2025.0
2003-05-27,BCDA,yfinance,2025.0,2025.0,2025.0,2025.0,2025.0,0,0.0,0.0,1.0,2025.0,2025.0
2003-05-28,BCDA,yfinance,2025.0,2025.0,2025.0,2025.0,2025.0,0,0.0,0.0,1.0,2025.0,2025.0
2003-05-29,BCDA,yfinance,2025.0,2025.0,2025.0,2025.0,2025.0,0,0.0,0.0,1.0,2025.0,2025.0
2003-05-30,BCDA,yfinance,2025.0,2025.0,2025.0,2025.0,2025.0,0,0.0,0.0,1.0,2025.0,2025.0
2003-06-02,BCDA,yfinance,1701.0,1701.0,1701.0,1701.0,1701.0,0,0.0,0.0,1.0,1701.0,1701.0
2003-06-03,BCDA,yfinance,1701.0,1701.0,1701.0,1701.0,1701.0,1,0.0,0.0,1.0,1701.0,1701.0
2003-06-04,BCDA,yfinance,1701.0,1701.0,1701.0,1701.0,1701.0,0,0.0,0.0,1.0,1701.0,1701.0
