Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2018-11-15,WULF,yfinance,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,7.791917324066162,0,0.0,0.0,0.8525073338491244,7.791917324066162,7.791917324066162
2018-11-16,WULF,yfinance,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,7.791917324066162,100,0.0,0.0,0.8525073338491244,7.791917324066162,7.791917324066162
2018-11-19,WULF,yfinance,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,7.766341686248779,600,0.0,0.0,0.8525073522430243,7.766341686248779,7.766341686248779
2018-11-20,WULF,yfinance,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,7.86011791229248,100,0.0,0.0,0.8525073410681627,7.86011791229248,7.86011791229248
2018-11-21,WULF,yfinance,9.039999961853027,9.5,8.8100004196167,9.0,7.672566413879394,3100,0.0,0.0,0.8525073793199326,7.706666676531615,7.672566413879394
2018-11-23,WULF,yfinance,9.0,9.0,9.0,9.0,7.672566413879394,0,0.0,0.0,0.8525073793199326,7.672566413879394,7.672566413879394
2018-11-26,WULF,yfinance,9.0,9.0,9.0,9.0,7.672566413879394,100,0.0,0.0,0.8525073793199326,7.672566413879394,7.672566413879394
2018-11-27,WULF,yfinance,9.0,9.0,9.0,9.0,7.672566413879394,100,0.0,0.0,0.8525073793199326,7.672566413879394,7.672566413879394
2018-11-28,WULF,yfinance,9.600000381469728,10.09000015258789,9.600000381469728,10.09000015258789,8.601799011230469,500,0.0,0.0,0.8525073222148836,8.184070618468619,8.601799011230469
2018-11-29,WULF,yfinance,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.601799011230469,0,0.0,0.0,0.8525073222148836,8.601799011230469,8.601799011230469
2018-11-30,WULF,yfinance,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.601799011230469,0,0.0,0.0,0.8525073222148836,8.601799011230469,8.601799011230469
2018-12-03,WULF,yfinance,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.601799011230469,100,0.0,0.0,0.8525073222148836,8.601799011230469,8.601799011230469
2018-12-04,WULF,yfinance,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.601799011230469,0,0.0,0.0,0.8525073222148836,8.601799011230469,8.601799011230469
2018-12-06,WULF,yfinance,10.0600004196167,10.0600004196167,9.0,9.289999961853027,7.919793128967285,6100,0.0,0.0,0.852507337081578,8.57622416876699,7.919793128967285
2018-12-07,WULF,yfinance,10.329999923706056,10.329999923706056,9.0,9.0,7.672566413879394,3600,0.0,0.0,0.8525073793199326,8.806401163333755,7.672566413879394
2018-12-10,WULF,yfinance,9.199999809265137,9.199999809265137,9.0600004196167,9.0600004196167,7.723717212677002,1900,0.0,0.0,0.852507379133628,7.843067725426499,7.723717212677002
2018-12-11,WULF,yfinance,9.050000190734863,9.050000190734863,8.850000381469727,8.9399995803833,7.621415138244629,1100,0.0,0.0,0.852507326171246,7.715191464452645,7.621415138244629
2018-12-12,WULF,yfinance,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,7.621415138244629,100,0.0,0.0,0.852507326171246,7.621415138244629,7.621415138244629
2018-12-13,WULF,yfinance,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,7.621415138244629,100,0.0,0.0,0.852507326171246,7.621415138244629,7.621415138244629
2018-12-14,WULF,yfinance,8.8100004196167,9.029999732971191,8.8100004196167,9.029999732971191,7.698141098022461,5600,0.0,0.0,0.8525073450350478,7.510590067485089,7.698141098022461
2018-12-17,WULF,yfinance,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,7.698141098022461,100,0.0,0.0,0.8525073450350478,7.698141098022461,7.698141098022461
2018-12-18,WULF,yfinance,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,7.698141098022461,0,0.0,0.0,0.8525073450350478,7.698141098022461,7.698141098022461
2018-12-19,WULF,yfinance,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,7.698141098022461,100,0.0,0.0,0.8525073450350478,7.698141098022461,7.698141098022461
2018-12-20,WULF,yfinance,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,7.5020647048950195,300,0.0,0.0,0.8525073343513806,7.5020647048950195,7.5020647048950195
2018-12-21,WULF,yfinance,8.800000190734863,8.819999694824219,8.800000190734863,8.819999694824219,7.51911449432373,400,0.0,0.0,0.8525073417787215,7.50206477025562,7.51911449432373
2018-12-24,WULF,yfinance,8.800000190734863,8.84000015258789,8.75,8.789999961853027,7.493539810180664,2000,0.0,0.0,0.8525073768715858,7.502065079072834,7.493539810180664
2018-12-26,WULF,yfinance,8.739999771118164,8.739999771118164,7.849999904632568,8.0,6.820058822631836,4500,0.0,0.0,0.8525073528289795,7.450914068601833,6.820058822631836
2018-12-27,WULF,yfinance,8.399999618530273,8.40999984741211,8.039999961853027,8.039999961853027,6.854158878326416,1400,0.0,0.0,0.8525073272197748,7.161061223440372,6.854158878326416
2018-12-28,WULF,yfinance,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,7.101386070251465,500,0.0,0.0,0.8525073391707819,7.101386070251465,7.101386070251465
2018-12-31,WULF,yfinance,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,7.1866374015808105,400,0.0,0.0,0.8525073714609973,7.1866374015808105,7.1866374015808105
2019-01-02,WULF,yfinance,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.399764060974121,500,0.0,0.0,0.852507350323678,7.399764060974121,7.399764060974121
2019-01-03,WULF,yfinance,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.399764060974121,0,0.0,0.0,0.852507350323678,7.399764060974121,7.399764060974121
2019-01-04,WULF,yfinance,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.399764060974121,100,0.0,0.0,0.852507350323678,7.399764060974121,7.399764060974121
2019-01-07,WULF,yfinance,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,7.399764060974121,0,0.0,0.0,0.852507350323678,7.399764060974121,7.399764060974121
2019-01-08,WULF,yfinance,8.25,8.25,8.25,8.25,7.0331854820251465,1600,0.0,0.0,0.8525073311545632,7.0331854820251465,7.0331854820251465
2019-01-09,WULF,yfinance,8.25,8.25,8.25,8.25,7.0331854820251465,0,0.0,0.0,0.8525073311545632,7.0331854820251465,7.0331854820251465
2019-01-10,WULF,yfinance,8.25,8.25,8.25,8.25,7.0331854820251465,100,0.0,0.0,0.8525073311545632,7.0331854820251465,7.0331854820251465
2019-01-11,WULF,yfinance,8.0,8.0,7.710000038146973,7.769999980926514,6.623981952667236,3600,0.0,0.0,0.8525073319083042,6.8200586552664335,6.623981952667236
2019-01-14,WULF,yfinance,7.71999979019165,8.420000076293945,7.369999885559082,8.420000076293945,7.178112030029297,12100,0.0,0.0,0.8525073592622502,6.581356634641409,7.178112030029296
2019-01-15,WULF,yfinance,7.949999809265137,8.979999542236328,7.949999809265137,8.970000267028809,7.64699125289917,14100,0.0,0.0,0.8525073606750441,6.777433354763725,7.64699125289917
2019-01-16,WULF,yfinance,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,7.843067646026611,300,0.0,0.0,0.8525073705032052,7.843067646026611,7.843067646026611
2019-01-17,WULF,yfinance,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,7.843067646026611,100,0.0,0.0,0.8525073705032052,7.843067646026611,7.843067646026611
2019-01-18,WULF,yfinance,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,7.843067646026611,100,0.0,0.0,0.8525073705032052,7.843067646026611,7.843067646026611
2019-01-22,WULF,yfinance,8.600000381469727,8.600000381469727,8.300000190734863,8.300000190734863,7.075811386108398,4200,0.0,0.0,0.8525073763259663,7.331563761609066,7.075811386108398
2019-01-23,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,0,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-01-24,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,200,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-01-25,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,0,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-01-28,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,100,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-01-29,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,0,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-01-30,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,100,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-01-31,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,100,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-02-01,WULF,yfinance,8.550000190734863,8.600000381469727,8.5,8.539999961853027,7.280412673950195,1200,0.0,0.0,0.852507342678076,7.2889379425004215,7.280412673950195
2019-02-04,WULF,yfinance,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,7.280412673950195,100,0.0,0.0,0.852507342678076,7.280412673950195,7.280412673950195
2019-02-05,WULF,yfinance,8.5,8.5,8.3100004196167,8.3100004196167,7.084336280822754,2700,0.0,0.0,0.8525073312992107,7.246312316043292,7.084336280822754
2019-02-06,WULF,yfinance,8.5,8.5,8.5,8.5,7.246312618255615,100,0.0,0.0,0.8525073668536018,7.246312618255615,7.246312618255615
2019-02-07,WULF,yfinance,8.4399995803833,8.479999542236328,8.4399995803833,8.479999542236328,7.229261875152588,300,0.0,0.0,0.8525073426178631,7.195161613968447,7.229261875152588
2019-02-08,WULF,yfinance,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,7.229261875152588,100,0.0,0.0,0.8525073426178631,7.229261875152588,7.229261875152588
2019-02-11,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,200,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-02-12,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,0,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-02-13,WULF,yfinance,8.369999885559082,8.5,8.300000190734863,8.300000190734863,7.075811386108398,3000,0.0,0.0,0.8525073763259663,7.135486642286611,7.075811386108398
2019-02-14,WULF,yfinance,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,7.075811386108398,100,0.0,0.0,0.8525073763259663,7.075811386108398,7.075811386108398
2019-02-15,WULF,yfinance,8.350000381469727,8.350000381469727,7.550000190734863,7.699999809265137,6.564306259155273,13400,0.0,0.0,0.8525073275010574,7.118436509839566,6.564306259155273
2019-02-19,WULF,yfinance,7.730000019073486,8.029999732971191,7.679999828338623,7.929999828338623,6.760383129119873,2500,0.0,0.0,0.8525073487342318,6.589881821975899,6.760383129119873
2019-02-20,WULF,yfinance,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,6.760383129119873,100,0.0,0.0,0.8525073487342318,6.760383129119873,6.760383129119873
2019-02-21,WULF,yfinance,7.960000038146973,7.960000038146973,7.949999809265137,7.960000038146973,6.785958766937256,3700,0.0,0.0,0.8525073786955628,6.785958766937256,6.785958766937256
2019-02-22,WULF,yfinance,8.239999771118164,8.5,8.039999961853027,8.289999961853027,7.067286014556885,7300,0.0,0.0,0.8525073639417925,7.02466048375692,7.067286014556885
2019-02-25,WULF,yfinance,8.25,8.25,8.0,8.09000015258789,6.896784782409668,3200,0.0,0.0,0.8525073735880552,7.033185832101455,6.896784782409668
2019-02-26,WULF,yfinance,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,6.896784782409668,100,0.0,0.0,0.8525073735880552,6.896784782409668,6.896784782409668
2019-02-27,WULF,yfinance,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,6.896784782409668,100,0.0,0.0,0.8525073735880552,6.896784782409668,6.896784782409668
2019-02-28,WULF,yfinance,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,6.896784782409668,100,0.0,0.0,0.8525073735880552,6.896784782409668,6.896784782409668
2019-03-01,WULF,yfinance,8.0600004196167,8.0600004196167,8.0,8.0,6.820058822631836,1200,0.0,0.0,0.8525073528289795,6.871209621527896,6.820058822631836
2019-03-04,WULF,yfinance,8.069999694824219,8.449999809265137,8.069999694824219,8.449999809265137,7.2036871910095215,4800,0.0,0.0,0.8525073791257278,6.879734289380018,7.2036871910095215
2019-03-05,WULF,yfinance,8.359999656677246,8.399999618530273,8.0600004196167,8.0600004196167,6.871209621429443,3900,0.0,0.0,0.8525073528167645,7.126961176862979,6.871209621429443
2019-03-06,WULF,yfinance,8.119999885559082,8.359999656677246,8.010000228881836,8.15999984741211,6.956459999084473,700,0.0,0.0,0.852507368770438,6.92235973685423,6.956459999084473
2019-03-07,WULF,yfinance,8.029999732971191,8.380000114440918,8.010000228881836,8.1899995803833,6.982034683227539,800,0.0,0.0,0.8525073310077963,6.845633640348588,6.982034683227539
2019-03-08,WULF,yfinance,8.050000190734863,8.380000114440918,8.039999961853027,8.210000038146973,6.999085426330566,3700,0.0,0.0,0.8525073561278917,6.862684379432403,6.999085426330566
2019-03-11,WULF,yfinance,8.109999656677246,8.199999809265137,8.0,8.050000190734863,6.86268424987793,800,0.0,0.0,0.8525073400341688,6.913834234991942,6.86268424987793
2019-03-12,WULF,yfinance,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6.86268424987793,100,0.0,0.0,0.8525073400341688,6.86268424987793,6.86268424987793
2019-03-13,WULF,yfinance,8.0,8.0,7.929999828338623,7.96999979019165,6.794483184814453,900,0.0,0.0,0.8525073229206533,6.820058583365227,6.794483184814453
2019-03-14,WULF,yfinance,7.880000114440918,8.069999694824219,7.880000114440918,8.069999694824219,6.879734039306641,1700,0.0,0.0,0.8525073481376997,6.717758000886797,6.879734039306641
2019-03-15,WULF,yfinance,8.069999694824219,8.210000038146973,8.0,8.0,6.820058822631836,1600,0.0,0.0,0.8525073528289795,6.879734077165267,6.820058822631836
2019-03-18,WULF,yfinance,7.900000095367432,8.0,7.889999866485596,8.0,6.820058822631836,1600,0.0,0.0,0.8525073528289795,6.734808168650375,6.820058822631836
2019-03-19,WULF,yfinance,7.840000152587891,8.0,7.840000152587891,8.0,6.820058822631836,1100,0.0,0.0,0.8525073528289795,6.683657776261498,6.820058822631836
2019-03-20,WULF,yfinance,7.860000133514404,8.0,7.860000133514404,8.0,6.820058822631836,700,0.0,0.0,0.8525073528289795,6.70070790705779,6.820058822631836
2019-03-21,WULF,yfinance,8.0,8.0,8.0,8.0,6.820058822631836,100,0.0,0.0,0.8525073528289795,6.820058822631836,6.820058822631836
2019-03-22,WULF,yfinance,8.039999961853027,8.039999961853027,8.0,8.0,6.820058822631836,2500,0.0,0.0,0.8525073528289795,6.85415908422442,6.820058822631836
2019-03-25,WULF,yfinance,8.0,8.0,8.0,8.0,6.820058822631836,0,0.0,0.0,0.8525073528289795,6.820058822631836,6.820058822631836
2019-03-26,WULF,yfinance,8.0,8.0,8.0,8.0,6.820058822631836,0,0.0,0.0,0.8525073528289795,6.820058822631836,6.820058822631836
2019-03-27,WULF,yfinance,8.0,8.0,8.0,8.0,6.820058822631836,100,0.0,0.0,0.8525073528289795,6.820058822631836,6.820058822631836
2019-03-28,WULF,yfinance,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,7.00761079788208,300,0.0,0.0,0.852507368642099,7.00761079788208,7.00761079788208
2019-03-29,WULF,yfinance,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,7.00761079788208,0,0.0,0.0,0.852507368642099,7.00761079788208,7.00761079788208
2019-04-01,WULF,yfinance,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,7.00761079788208,100,0.0,0.0,0.852507368642099,7.00761079788208,7.00761079788208
2019-04-02,WULF,yfinance,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,7.00761079788208,100,0.0,0.0,0.852507368642099,7.00761079788208,7.00761079788208
2019-04-03,WULF,yfinance,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,6.913834571838379,100,0.0,0.0,0.8525073815688731,6.913834571838379,6.913834571838379
2019-04-04,WULF,yfinance,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,6.913834571838379,100,0.0,0.0,0.8525073815688731,6.913834571838379,6.913834571838379
2019-04-05,WULF,yfinance,7.760000228881836,8.039999961853027,7.760000228881836,8.0,6.820058822631836,600,0.0,0.0,0.8525073528289795,6.615457253076329,6.820058822631836
2019-04-08,WULF,yfinance,8.100000381469727,8.470000267028809,8.069999694824219,8.119999885559082,6.922359466552734,8200,0.0,0.0,0.8525073354820759,6.905309742610555,6.922359466552734
2019-04-09,WULF,yfinance,8.25,8.489999771118164,8.0,8.09000015258789,6.896784782409668,8600,0.0,0.0,0.8525073735880552,7.033185832101455,6.896784782409668
2019-04-10,WULF,yfinance,8.199999809265137,8.470000267028809,8.0,8.0,6.820058822631836,5900,0.0,0.0,0.8525073528289795,6.9905601305947584,6.820058822631836
2019-04-11,WULF,yfinance,8.640000343322754,8.640000343322754,8.109999656677246,8.25,7.0331854820251465,3100,0.0,0.0,0.8525073311545632,7.365663633860591,7.0331854820251465
2019-04-12,WULF,yfinance,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,6.964985370635986,200,0.0,0.0,0.852507381345757,6.964985370635986,6.964985370635986
2019-04-15,WULF,yfinance,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,6.964985370635986,0,0.0,0.0,0.852507381345757,6.964985370635986,6.964985370635986
2019-04-16,WULF,yfinance,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,6.964985370635986,0,0.0,0.0,0.852507381345757,6.964985370635986,6.964985370635986
2019-04-17,WULF,yfinance,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,6.964985370635986,100,0.0,0.0,0.852507381345757,6.964985370635986,6.964985370635986
2019-04-18,WULF,yfinance,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,6.871209621429443,400,0.0,0.0,0.8525073528167645,6.871209621429443,6.871209621429443
2019-04-22,WULF,yfinance,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,6.871209621429443,0,0.0,0.0,0.8525073528167645,6.871209621429443,6.871209621429443
2019-04-23,WULF,yfinance,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,6.871209621429443,0,0.0,0.0,0.8525073528167645,6.871209621429443,6.871209621429443
2019-04-24,WULF,yfinance,8.0,8.0,8.0,8.0,6.820058822631836,200,0.0,0.0,0.8525073528289795,6.820058822631836,6.820058822631836
2019-04-25,WULF,yfinance,8.0,8.0,7.25,7.260000228881836,6.18920373916626,12100,0.0,0.0,0.8525073752125077,6.820059001700062,6.18920373916626
